Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2019-11-12,3091.840087890625,3102.610107421875,3084.72998046875,3089.280029296875,3495560000,329,322,378,258,234,24,-66358,0.0015646460846321375,1.1701675568926422,CROX,-0.0006760503204775504,0.0,0.9950635122803945,BEP,-0.0005531333774157155,0.0,1.017160213140479,ARWR,0.01087565427967916,0.0,1.1226053791598132,STX,-0.0009613282437051841,0.0,1.043461001301184,AMWD,0.0010883669613321433,0.0,1.0006056189742845,0.009773509299412854,1.3621274183227379
2019-11-13,3094.0400390625,3098.06005859375,3078.800048828125,3084.179931640625,3513720000,335,331,378,271,221,50,-66308,0.0007115345908383919,1.1710001715864482,CROX,0.0007348629140383257,0.0,0.9987196886418324,BEP,0.00513062243808271,0.0,1.0432535382037968,ARWR,0.014290432630047256,0.0,1.202817961864873,STX,0.000551983612156537,0.0,1.0463408681643975,AMWD,-0.0004209664058102192,0.0,0.9984995122190189,0.02028693518851461,1.3897608089767501
2019-11-14,3096.6298828125,3098.199951171875,3083.260009765625,3090.75,3282090000,345,345,378,303,189,114,-66194,0.0008370427393644686,1.1719803487778693,CROX,0.003210383196080491,0.0,1.0147510531718849,BEP,0.00022529448610701943,0.0,1.0444287345526415,ARWR,-4.1221693997739454e-05,0.0,1.2025700508950783,STX,0.00027524833802039517,0.0,1.0477808860892228,AMWD,0.00464042837411438,0.0,1.0216668395592214,0.008310132700324546,1.4013099057210574
2019-11-15,3120.4599609375,3120.4599609375,3104.60009765625,3107.919921875,3359800000,359,361,388,387,105,282,-65912,0.007695488006902673,1.180999309496215,CROX,0.003215066446355941,0.0,1.0310635134841712,BEP,0.0017555741582012897,0.0,1.053596595034959,ARWR,-0.004371139683674286,0.0,1.17628704253575,STX,0.0029892178460868115,0.0,1.0634411127066556,AMWD,-0.001865131151512789,0.0,1.0121391263145738,0.0017235876154569672,1.4037251861199753
2019-11-18,3122.030029296875,3124.169921875,3112.06005859375,3117.909912109375,3440140000,359,356,389,252,240,12,-65900,0.0005031528617669423,1.1815935326785327,CROX,-0.006492082005794053,0.0,0.9975947690705643,BEP,0.0034806158023185764,0.0,1.0719324198246978,ARWR,0.0030775698287028863,0.0,1.1943875700957607,STX,0.0034190701624139397,0.0,1.0816210115963536,AMWD,0.0015655983548569453,0.0,1.020062143069796,0.005050772142498295,1.4108150821857535
2019-11-19,3120.179931640625,3127.639892578125,3113.469970703125,3127.449951171875,3613670000,354,355,391,284,208,76,-65824,-0.0005925944462060739,1.1808933269133943,CROX,-0.003777851483419248,0.0,0.9787509446796417,BEP,-0.002236894038930082,0.0,1.059943423624489,ARWR,0.009674078968750388,0.0,1.2521605684577621,STX,-0.0014644790097487093,0.0,1.0737009552564234,AMWD,0.001081512253875916,0.0,1.0255781916070206,0.003276366690528265,1.4154374297275216
2019-11-20,3108.4599609375,3118.969970703125,3091.409912109375,3114.659912109375,4041010000,326,354,385,191,301,-110,-65934,-0.003756184245747196,1.1764576740029342,CROX,-0.00040229710551069613,0.0,0.9767822013193393,BEP,0.0013306778808988007,0.0,1.0669956399685951,ARWR,-0.00851485752823329,0.0,1.1988507242433148,STX,-0.00013410935554796223,0.0,1.07298098854062,AMWD,0.0004107159790450066,0.0,1.027684298362286,-0.00730987012934814,1.4050907659399952
2019-11-21,3103.5400390625,3110.110107421875,3094.550048828125,3108.489990234375,3744010000,295,336,389,176,316,-140,-66074,-0.0015827522106851566,1.1745956330186285,CROX,-0.0018427854825339375,0.0,0.9677822010183953,BEP,0.00013219996465845265,0.0,1.067700923898068,ARWR,0.002936930389149639,0.0,1.216455429863736,STX,-0.00043614392576307726,0.0,1.0706411178375639,AMWD,-0.000917344032602907,0.0,1.0229705980697743,-0.00012714308709182998,1.4049121183623694
2019-11-22,3110.2900390625,3112.8701171875,3099.260009765625,3111.409912109375,3235270000,299,344,387,307,185,122,-65952,0.0021749356911917594,1.1771503029835986,CROX,-0.001162457214916235,0.0,0.9621571740081886,BEP,0.0018934329633382152,0.0,1.0778090245195442,ARWR,0.000570727214551825,0.0,1.2199267509592988,STX,-0.0006725578680558009,0.0,1.0670407772992354,AMWD,-0.0004509869743795969,0.0,1.0206638659952605,0.00017815812053840753,1.4051624148648985
2019-11-25,3133.639892578125,3133.830078125,3117.43994140625,3117.43994140625,3514310000,359,355,392,377,115,262,-65690,0.007507291353015866,1.1859875132743873,CROX,0.004969320734090044,0.0,0.9860635119794504,BEP,0.0006979477711504868,0.0,1.0815702965514906,ARWR,0.03166666989727065,0.0,1.4130818395666889,STX,0.0019231251952395835,0.0,1.0773010423150964,AMWD,0.007035475973553718,0.0,1.056568146526681,0.046292539571304483,1.4702109515591415
2019-11-26,3140.52001953125,3142.68994140625,3131.0,3134.85009765625,4600450000,381,366,394,315,177,138,-65552,0.0021955703874654287,1.1885914323384363,CROX,0.0023958822161671113,0.0,0.9978759721412647,BEP,0.0007389678237974096,0.0,1.0855665247931234,ARWR,0.03758552361588041,0.0,1.6786389438277165,STX,-0.0019716163294732024,0.0,1.0666809206811616,AMWD,-0.004309438397617127,0.0,1.0338020698249748,0.034439318928754604,1.5208440154124345
2019-11-27,3153.6298828125,3154.260009765625,3143.409912109375,3145.489990234375,3035470000,395,375,399,352,140,212,-65340,0.004174424362754614,1.1935531173709513,CROX,-0.0011274000311153776,0.0,0.9922509451310579,BEP,-0.0006063282280909688,0.0,1.08227547665586,ARWR,0.0038995561427672687,0.0,1.711368677852175,STX,0.0033074850908427324,0.0,1.0843210768903584,AMWD,0.003802869712177648,0.0,1.0534591427235946,0.009276182686581303,1.534951642337194
2019-11-29,3140.97998046875,3150.300048828125,3139.340087890625,3147.179931640625,1743420000,365,366,388,89,403,-314,-65654,-0.004011219709926239,1.188765513581709,ARWR,0.011561882605698105,-0.00024387790373295672,1.0578094130284905,CRSP,0.010394951941871879,0.0004296057307220803,1.0519747597093594,PCTY,0.0014802948369101352,0.002312376521139621,1.0074014741845507,VEEV,-0.0031555098187394967,-0.00011296877283867994,0.9842224509063026,AMWD,-0.004074637035407891,-0.0008149274070815782,0.9796268148229605,0.017777190698541216,1.5622387703960612
2019-12-02,3113.8701171875,3144.31005859375,3110.780029296875,3143.85009765625,3285750000,274,342,375,87,405,-318,-65972,-0.008631020716408422,1.1785052538070333,ARWR,-0.026516915551142484,0.0,0.9175601986560901,CRSP,-0.008457777291749213,0.0,1.0074879185385437,PCTY,-0.0075866569673393785,0.0,0.9691874271193999,VEEV,-0.00648880087882775,0.0,0.9522903333842885,AMWD,-0.001069004943832752,0.0,0.9743906852821762,-0.05011915563289158,1.4839406823268437
2019-12-03,3093.199951171875,3094.969970703125,3070.330078125,3087.409912109375,3671580000,216,327,364,148,344,-196,-66168,-0.00663809511563529,1.1706822238379864,ARWR,0.01683247016247851,0.0,0.9947842219868726,CRSP,0.013144839190670466,0.0,1.073704251917206,PCTY,0.0038409281617431293,0.0,0.9878003235335512,VEEV,0.004184570249525699,0.0,0.9722149623742425,AMWD,0.0006643946699639969,0.0,0.9776275851709965,0.0386672024343818,1.5413205170909903
2019-12-04,3112.760009765625,3119.3798828125,3102.530029296875,3103.5,3702980000,274,343,373,380,112,268,-65900,0.00632356747139462,1.1780851118679883,ARWR,-0.006408402156409476,0.0,0.9629093352201585,CRSP,-0.0028168981757994874,0.0,1.0585816741743372,PCTY,-0.0003001505778085889,0.0,0.9863178793442107,VEEV,-0.004546696647177262,0.0,0.9501131298254298,AMWD,0.0005648084694375833,0.0,0.9803884468712984,-0.013507339087757232,1.5205013782237249
2019-12-05,3117.429931640625,3119.449951171875,3103.760009765625,3119.2099609375,3360480000,292,344,381,297,195,102,-65798,0.0015002511791302187,1.179852535446184,ARWR,-0.0027986768522031413,0.0,0.9494349748839037,CRSP,-0.0038557542831220816,0.0,1.038173520053176,PCTY,-0.0001002090629891983,0.0,0.9858236893917178,VEEV,0.001527680224254713,0.0,0.9573704750216251,AMWD,0.0005437925231492003,0.0,0.9830540864072508,-0.004683167450910508,1.513380615660163
2019-12-06,3145.909912109375,3150.60009765625,3134.6201171875,3134.6201171875,3483310000,335,365,391,392,100,292,-65506,0.009135724328457329,1.1906313429582518,ARWR,0.005310538367717044,0.0,0.974645029192771,CRSP,0.004695244473490324,0.0,1.0625459124659444,PCTY,0.0013700914214371807,0.0,0.9925770322911436,VEEV,-0.0006064398588044196,0.0,0.9544675369431469,AMWD,0.002440430913750369,0.0,0.9950494643190352,0.013209865317590498,1.533372169767286
2019-12-09,3135.9599609375,3148.8701171875,3135.4599609375,3141.860107421875,3400470000,305,361,387,195,297,-102,-65608,-0.00316282139344648,1.1868655886750354,ARWR,0.001486546826077584,0.0,0.981889306566265,CRSP,-0.013596809759889661,0.0,0.9903097393012054,PCTY,0.0008795327305908707,0.0,0.9969420522288076,VEEV,-0.001548344689794723,0.0,0.94707831323111,AMWD,-0.0003444322827343305,0.0,0.9933358285268903,-0.01312350717575026,1.5132489490942491
2019-12-10,3132.52001953125,3142.1201171875,3126.090087890625,3135.360107421875,3346310000,284,347,378,209,283,-74,-65682,-0.0010969340964486207,1.1855636753429162,ARWR,0.009119091398394818,0.0,1.0266589982146865,CRSP,0.0005337296169602546,0.0,0.9929525274903516,PCTY,-0.0010243746071066484,0.0,0.9918358416135077,VEEV,-0.0009056205384253114,0.0,0.9427898453713136,AMWD,0.0011309257964213781,0.0,0.9989527740918436,0.00885375166624449,1.5266468794987351
2019-12-11,3141.6298828125,3143.97998046875,3133.2099609375,3135.75,3257650000,297,349,380,308,184,124,-65558,0.002908158040315856,1.1890114818776711,ARWR,-0.00745131066019995,0.0,0.98840922252575,CRSP,-0.005855377222979241,0.0,0.9638819694255182,PCTY,-0.00028231863906753586,0.0,0.9904357728885941,VEEV,-0.0009237066921058191,0.0,0.9384355389242192,AMWD,0.0024206549878448506,0.0,1.0110433741679778,-0.012092058226507694,1.50818657654052
2019-12-12,3168.570068359375,3176.280029296875,3138.469970703125,3141.22998046875,4003200000,327,367,391,353,139,214,-65344,0.008575225775086182,1.199207523783942,ARWR,-0.002638526853634171,0.0,0.9753695011456807,CRSP,0.0011576458327062777,0.0,0.9694611391511491,PCTY,-0.00876435087119174,0.0,0.9470331397437161,VEEV,0.0005764741106397243,0.0,0.9411404578876894,AMWD,0.002184564398198052,0.0,1.022086820969185,-0.007484193383281856,1.496899016543621
2019-12-13,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000,319,366,391,226,266,-40,-65384,7.258178414493166e-05,1.1992945644055781,ARWR,-0.0025549632033574857,0.0,0.9629093352201589,CRSP,-0.00202937507597043,0.0,0.9596241377865729,PCTY,0.003200285244748047,0.0,0.9621870206607622,VEEV,0.004837030991441615,0.0,0.9639020856982009,AMWD,-0.00035395387542112026,0.0,1.0202779630126904,0.003099024081440627,1.5015379426433744
2019-12-16,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000,366,379,401,379,113,266,-65118,0.007147785279833618,1.2078668644392208,ARWR,-0.0032500807882406726,0.0,0.9472616695640756,CRSP,0.0029681799621938953,0.0,0.9738658234716513,PCTY,0.0034237780855163715,0.0,0.9786585948382952,VEEV,0.0021492019162782316,0.0,0.9742601867466367,AMWD,0.00039189901662886053,0.0,1.022277192664654,0.005682978192376687,1.5100711500264428
2019-12-17,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000,368,383,397,256,236,20,-65098,0.00033529222633799094,1.2082718528093184,ARWR,0.0014377523415345817,0.0,0.9540713079813842,CRSP,-0.0011458009115705714,0.0,0.9682865417302451,PCTY,0.0015989176699548581,0.0,0.9864825674389959,VEEV,-0.004117279506775429,0.0,0.954203679240841,AMWD,0.0020115512361317924,0.0,1.0325590074175237,-0.00021485917072476806,1.5097466973914127
2019-12-18,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000,346,380,400,241,251,-10,-65108,-0.00043230017186479675,1.2077495166796894,ARWR,0.0020045669776856735,0.0,0.9636338071730685,CRSP,-0.0016982489295131798,0.0,0.960064583815468,PCTY,0.001836698088714961,0.0,0.995541920669825,VEEV,-0.00013829233235060912,0.0,0.9535438839791422,AMWD,0.0,0.0,1.0325590074175237,0.0020047238045368455,1.5127733225344941
2019-12-19,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000,373,392,407,330,162,168,-64940,0.004459292004863613,1.2131352244432971,ARWR,0.0035182623105284084,0.0,0.9805853896977085,CRSP,-0.0007646429188973958,0.0,0.9563940508869746,PCTY,0.000595633055147804,0.0,0.9985068090485064,VEEV,-0.006586860232531567,0.0,0.9221395825323627,AMWD,-0.0034851547217447988,0.0,1.0145658679166172,-0.006722762507497549,1.5026033067594167
2019-12-20,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000,394,402,413,377,115,262,-64678,0.004944781081796634,1.2191339125507854,ARWR,-0.01238179257628802,0.0,0.9198783652048306,CRSP,0.00896529995795281,0.0,0.9992658486079912,PCTY,0.000692850223919983,0.0,1.0019658873796808,VEEV,0.003004923489353173,0.0,0.9359943769924318,AMWD,-0.003134086841939654,0.0,0.9986671802320244,-0.002852805747001708,1.4983166714104295
2019-12-23,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000,382,401,413,209,283,-74,-64752,0.0008661436002121992,1.220189857586943,ARWR,0.0008505170449789823,0.0,0.9237902263494011,CRSP,-0.0005289459642451978,0.0,0.996623060418845,PCTY,-0.0009041641216539054,0.0,0.9974361793472317,VEEV,0.0017198861812822042,0.0,0.9440433959661675,AMWD,-0.0012583482411991477,0.0,0.992383824783083,-0.00012105510083706451,1.498135292534686
2019-12-24,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000,399,400,416,259,233,26,-64726,-0.00019544819997963092,1.2199513736756442,ARWR,0.0025094079614816247,0.0,0.9353810590931017,CRSP,-0.0019151264666606772,0.0,0.9870797644173825,PCTY,-0.0003467906587636627,0.0,0.995706671598679,VEEV,-0.0019847623248129055,0.0,0.9346748871396571,AMWD,0.004259403810818263,0.0,1.0135186420084603,0.002522132322062643,1.5019137879788105
2019-12-26,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000,409,405,416,332,160,172,-64554,0.005128166675301138,1.2262074876556155,ARWR,0.007527882270969233,0.0,0.9705882515498385,CRSP,-0.0014279438731698013,0.0,0.9800322919077341,PCTY,0.0007113321749358637,0.0,0.9992480625602111,VEEV,0.00039528309863174905,0.0,0.9365221930676663,AMWD,-0.0023295094391004635,0.0,1.0017136357921455,0.0048770442322665815,1.5092386879558342
2019-12-27,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000,402,407,417,235,257,-22,-64576,3.398471712534601e-05,1.2262491599702205,ARWR,-0.006150164574666661,-0.0012300329149333323,0.9692491771266667,CRSP,-0.002217222063728941,-0.0004434444127457882,0.9889138896813553,DAY,-0.0008455514565922925,0.00012197976151116842,0.9957722427170386,PCTY,0.0006098988075558421,-2.5923761949985063e-05,1.0030494940377792,APPF,0.0018441960804699065,-0.00010644317660083671,1.0092209804023495,-0.00844270771168092,1.4964966268462623
2019-12-30,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000,372,399,412,117,375,-258,-64834,-0.005780822450430323,1.2191604312964435,ARWR,-0.002248585718473817,0.0,0.9583519778400191,CRSP,-0.01263445492710813,0.0,0.926441949851504,DAY,0.0004716393978119182,0.0,0.998120469821603,PCTY,-0.0035825807063954553,0.0,0.9850819652132818,APPF,-0.0044108327104274815,0.0,0.9869634558403076,-0.022404814664592963,1.4629678972755833
2019-12-31,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000,405,401,415,371,121,250,-64584,0.0029460216619106028,1.2227521043363871,ARWR,-0.0023987435503686205,0.0,0.9468577747108854,CRSP,-0.0030239371635961687,0.0,0.9124344386411517,DAY,-0.0003823110681634434,0.0,0.9962125073067365,PCTY,0.0021753733070125846,0.0,0.9957965702750042,APPF,0.0024116302760557318,0.0,0.9988644105976331,-0.0012179881990599163,1.4611860196410982
2020-01-02,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000,381,398,419,302,190,112,-64472,0.008378802677341701,1.232997302941926,ARWR,-0.0009774597881113901,0.0,0.9422301977116828,CRSP,-0.00520482428779372,0.0,0.8886891340048573,DAY,0.006305243006004036,0.0,1.0276193170276842,PCTY,0.009865914748430482,0.0,1.0449187906205675,APPF,0.006439292430710531,0.0,1.0310243107899704,0.016428166109239938,1.4851906262882615
2020-01-03,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000,343,388,414,145,347,-202,-64674,-0.007059870562045378,1.224292501579805,ARWR,-0.004942958127351061,0.0,0.91894317564361,CRSP,0.00040458170095112326,0.0,0.8904868708121196,DAY,-0.0014567110290955477,0.0,1.0201345950635547,PCTY,-0.00175106581643667,0.0,1.0357701827445274,APPF,-0.002149971351955737,0.0,1.0199409471331287,-0.009896124623887894,1.4704929947602827
2020-01-06,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000,332,379,416,265,227,38,-64636,0.0035333728907271933,1.2286183835152076,ARWR,-0.006903833504207735,0.0,0.887222022221253,CRSP,0.0017160233782417935,0.0,0.8981273522537745,DAY,-0.0002877239851758695,0.0,1.0186670091080174,PCTY,0.004997214029441067,0.0,1.0616500091869658,APPF,0.0012470020460804143,0.0,1.0263002893729096,0.0007686819643796692,1.4716233362041018
2020-01-07,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000,291,360,407,195,297,-102,-64738,-0.0028032386528962228,1.225174272972879,ARWR,0.00048792951766913896,0.0,0.8893865312880923,CRSP,0.001334437718402537,0.0,0.9041198273276567,DAY,0.0020169915323727584,0.0,1.0289402227664093,PCTY,0.0009160722755580331,0.0,1.0665127498857765,APPF,0.0021244523949288663,0.0,1.0372019199112819,0.006879883438931334,1.4817479332231973
2020-01-08,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000,307,369,410,345,147,198,-64540,0.004902451368978156,1.2311806302646517,ARWR,0.000738494123010236,0.0,0.8926705649202958,CRSP,0.007224524806278465,0.0,0.936779007929541,DAY,0.0007702086456023772,0.0,1.0329027160433228,PCTY,0.0012673993244153082,0.0,1.0732712375792042,APPF,0.0019795128333808254,0.0,1.0474676924676398,0.011980139732687212,1.4994994805118318
2020-01-09,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000,334,385,422,372,120,252,-64288,0.006655262605488987,1.2393744606738544,ARWR,-0.0028762562586073905,0.0,0.8798328184241628,CRSP,-0.0020150240387548425,0.0,0.9273408468296463,DAY,0.00312590550282299,0.0,1.049046497463126,PCTY,0.0030870749316448177,0.0,1.089837581241135,APPF,0.005758889170772896,0.0,1.0776289442220717,0.007080589307878471,1.5101168205007132
2020-01-10,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000,314,378,417,192,300,-108,-64396,-0.002855178689662563,1.2358358251252264,ARWR,-0.003155752720884353,0.0,0.8659501443708358,CRSP,-0.006462035381901732,0.0,0.8973783000131669,DAY,2.796448339834612e-05,0.0,1.049193177679938,PCTY,0.00019663448084861201,0.0,1.0909090794761183,APPF,0.002411060988138392,0.0,1.0906200897575846,-0.006982128150400736,1.4995729913379015
2020-01-13,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000,349,389,424,384,108,276,-64120,0.006976215252569862,1.2444572818581372,ARWR,-0.0046543648101433415,0.0,0.845797904974345,CRSP,-0.0030383967420066107,0.0,0.8837453434976297,DAY,0.0031053312170095993,0.0,1.065483639316553,PCTY,0.00578724964248023,0.0,1.1224758953770013,APPF,0.0018159038903492687,0.0,1.1005223960770039,0.003015723197689146,1.5040952883945071
2020-01-14,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000,352,384,428,252,240,12,-64108,-0.001514532772802224,1.2425725105204106,ARWR,0.0029650552589129743,0.0,0.8583370926049538,CRSP,0.002339374833280772,0.0,0.8940824015756668,DAY,-0.000413227352704082,0.0,1.0632822043984316,PCTY,-0.0015272905885574508,0.0,1.113904161022542,APPF,-0.00021462317000648935,0.0,1.099341408050458,0.0031492889809257244,1.5088321191125103
